Handle,Title,Body (HTML),Vendor,Type,Tags,SEO Hidden (product.metafields.seo.hidden),Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,4XL,HU120126TT-FK604-White-Freddie Freeman,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdimq.jpeg,15,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdeoi.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Freddie Freeman,,5XL,HU120126TT-FK604-White-Freddie Freeman,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdimx.jpeg,16,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdeoi.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,S,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdina.jpeg,17,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,M,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdini.jpeg,18,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,L,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdinq.jpeg,19,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,XL,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdinx.jpeg,20,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,2XL,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdioa.jpeg,21,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,3XL,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdioi.jpeg,22,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,4XL,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkma.jpeg,23,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Mookie Betts,,5XL,HU120126TT-FK604-White-Mookie Betts,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkmi.jpeg,24,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgma.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,S,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkmq.jpeg,25,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,M,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkmx.jpeg,26,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,L,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkna.jpeg,27,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,XL,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkni.jpeg,28,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,2XL,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdknq.jpeg,29,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,3XL,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdknx.jpeg,30,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,4XL,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkoa.jpeg,31,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kobe Bryant,,5XL,HU120126TT-FK604-White-Kobe Bryant,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdkoi.jpeg,32,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmi.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,S,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmma.jpeg,33,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,M,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmmi.jpeg,34,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,L,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmmq.jpeg,35,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,XL,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmmx.jpeg,36,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,2XL,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmna.jpeg,37,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,3XL,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmni.jpeg,38,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,4XL,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmnq.jpeg,39,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Vin Scully,,5XL,HU120126TT-FK604-White-Vin Scully,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmnx.jpeg,40,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmq.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,S,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmoa.jpeg,41,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,M,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdmoi.jpeg,42,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,L,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdoma.jpeg,43,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,XL,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdomi.jpeg,44,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,2XL,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdomq.jpeg,45,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,3XL,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdomx.jpeg,46,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,79.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,4XL,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdona.jpeg,47,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Kike Hernandez,,5XL,HU120126TT-FK604-White-Kike Hernandez,0,shopify,0,continue,manual,84.97,,TRUE,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdoni.jpeg,48,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgmx.jpeg,lb,,84.97
men's-dodgers-2024-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,,White,,Yamamoto,,S,HU120126TT-FK604-White-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers 2024 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhaxtcmjtgexdambqgaxdknbrgxAtiojzgqztqnjthexdgna.jpeg,lb,,79.97
